phi,E,r
0.009292845797893173,0.0003873333808563518,27.294688127912362
0.00967394462371537,0.0003876551670476301,26.30589287593181
0.010060557938807288,0.000388534295899064,25.317977802344327
0.010442452513936287,0.0003905041439572947,24.331050121192877
0.010831905781866477,0.00039341100672088235,23.345235059857504
0.011218354805170036,0.00039784429611297107,22.360679774997898
0.011615209843039058,0.00040376839357688337,21.37755832643195
0.012011794365987727,0.0004118741564406989,20.396078054371138
0.012422823019652357,0.00042230719222952534,19.4164878389476
0.01283782786337039,0.0004359414926842292,18.439088914585774
0.013273132440089869,0.0004532171686382707,17.46424919657298
0.013718981252623566,0.00047534363707482375,16.492422502470642
0.014193846517058054,0.0005032686289835564,15.524174696260024
0.014689508328510228,0.0005388325991490337,14.560219778561036
0.015227547506650152,0.000583910871917251,13.601470508735444
0.015802665941748895,0.0006415721574521307,12.649110640673518
0.016441244631784164,0.0007154798576486875,11.704699910719626
0.0171432250361035,0.000811171534809718,10.770329614269007
0.01794257234951825,0.0009358868307397129,9.848857801796104
0.018847855976944033,0.0011001742545179273,8.94427190999916
0.01990383758771509,0.001318354625996511,8.06225774829855
0.021129247185908733,0.0016105139430108973,7.211102550927978
0.02257466794313869,0.0020031203325243515,6.4031242374328485
0.024246863385767575,0.002529463636349201,5.656854249492381
0.026139494794921805,0.0032246208659820227,5.0
0.02810246250387537,0.004106037135926597,4.47213595499958
0.02979710584251796,0.005096318368394743,4.123105625617661
0.03055998129982591,0.00577555301184507,4.0
0.02978488917172287,0.005099223255014741,4.123105625617661
0.0280780317669051,0.004111383388263193,4.47213595499958
0.026102888683483556,0.0032317783928088543,5.0
0.024198089886572672,0.0025378675956484777,5.656854249492381
0.02251380385675043,0.002012364218063093,6.4031242374328485
0.02105630639555894,0.0016203095011435838,7.211102550927978
0.01981893384537685,0.0013285170639414149,8.06225774829855
0.01875100990605808,0.001110566943163258,8.94427190999916
0.017833932937784038,0.0009464237745106659,9.848857801796104
0.01702282079978379,0.0008217807037692238,10.770329614269007
0.016309257544537967,0.0007261165337518658,11.704699910719626
0.015659133846135542,0.0006521931305165603,12.649110640673518
0.015072682609931337,0.0005944894827980371,13.601470508735444
0.01452335947847834,0.0005493400091945328,14.560219778561036
0.014016652937860708,0.000513686400907324,15.524174696260024
0.013530804679434702,0.0004856511113331901,16.492422502470642
0.013074235477089082,0.00046339963221973395,17.46424919657298
0.012628287169938452,0.0004459836548095754,18.439088914585774
0.012202920572342778,0.0004321958738194209,19.4164878389476
0.011781623885696169,0.0004215981128586498,20.396078054371138
0.011375068353659278,0.0004133148697134854,21.37755832643195
0.010968355267716686,0.0004072054586700482,22.360679774997898
0.010572355681542902,0.00040257395598917653,23.345235059857504
0.010173486208276341,0.0003994641468108444,24.331050121192877
0.009782488585350194,0.00039727802899430906,25.317977802344327
0.009386930043558396,0.0003961808361415335,26.30589287593181
0.008997199887316324,0.000395627127735421,27.294688127912362
0.008601927740348047,0.0003958667121503688,28.284271247461902
0.00821099154053116,0.00039638083895013066,29.274562336608895
0.00781403968443453,0.00039748123923101546,30.265491900843113
0.007420320315799686,0.0003986608825598224,31.25699921617557
0.007020483135483743,0.00040027878567725503,32.2490309931942
0.006623054833320816,0.0004018310052150859,33.24154027718932
0.00621968409099859,0.000403713868936251,34.23448553724738
0.005818103084047324,0.00040542170637210344,35.22782990761707
0.005410965530683334,0.0004073809710340864,36.22154055254967
0.0050051496613652815,0.00040908183140595926,37.21558813185679
0.004594324381146975,0.00041097539270603756,38.2099463490856
0.004184465084997401,0.0004125467600652658,39.20459156782532
0.0037702673169318405,0.0004142672913697625,40.19950248448356
0.003356763325239863,0.00041561714210457855,41.19465984809196
0.002939686174438847,0.0004170842161412922,42.190046219457976
0.0025230919603151446,0.000418144527177297,43.18564576337837
0.00210376028823124,0.0004192992782134842,44.181444068749045
0.0016847445488803762,0.0004200216376063502,45.17742799230607
0.0012638771325068296,0.00042082317971027446,46.17358552246078
0.0008431880302489309,0.00042117587923062806,47.16990566028302
0.0004215652156475656,0.00042159899071581936,48.16637831516918
0.0,0.0004215652156475656,49.16299421312742
0.0,0.0004166877015600063,50.24937810560445
0.0004166877015600063,0.0004167082726431616,49.25444142409901
0.0008334019167467996,0.0004162808483151969,48.25971404805462
0.0012491908349660998,0.0004158972202637558,47.265209192385896
0.0016650643187065201,0.00041507265965916827,46.2709412050371
0.0020791008757512493,0.000414300007691908,45.27692569068709
0.002493295400188406,0.00041310084871791497,44.28317965096906
0.0029047692542629126,0.000411967635888804,43.289721643826724
0.0033165010110152784,0.0004104303381898151,42.2965719651132
0.003724671622766948,0.0004089797862887144,41.30375285612676
0.004133239324062201,0.0004071566105025535,40.311288741492746
0.004537465966188305,0.0004054490482110229,39.319206502675
0.004942283240421346,0.00040341093980466865,38.3275357934736
0.005342060270361992,0.0004015273174553361,37.33630940518894
0.005742694455990194,0.0003993681609588357,36.345563690772494
0.006137694311280234,0.0003974151916596132,35.35533905932738
0.006533914552439631,0.00039525801155538024,34.36568055487916
0.006924041924065025,0.00039337566099215614,33.37663853655727
0.007315880710443204,0.0003913816759655219,32.38826948140329
0.007701342892528502,0.0003897541424000432,31.400636936215164
0.008089177110818602,0.00038813611528672355,30.4138126514911
0.008470577932169076,0.0003870081304152223,29.427877939124322
0.008855238516334402,0.0003860503487498581,28.442925306655784
0.009233707061005403,0.00038575179382897113,27.459060435491963
0.009616631131885085,0.00038584054316539936,26.476404589747453
0.009994002547372734,0.0003868243925443471,25.495097567963924
0.010377449685194573,0.000388495468118747,24.515301344262525
0.010756525278016333,0.0003913976649825191,23.53720459187964
0.011143892252470193,0.0003954123092048325,22.561028345356956
0.011528822346869777,0.00040114874677628565,21.587033144922902
0.011925111538537389,0.0004086183666010221,20.615528128088304
0.012321971410689034,0.00041854646053220704,19.6468827043885
0.012734502472895898,0.0004311434726336564,18.681541692269406
0.013152175190107631,0.0004473393608663368,17.72004514666935
0.013591683827134196,0.00046766422280571156,16.76305461424021
0.014043229715513346,0.0004934120410651266,15.811388300841896
0.014525573125854662,0.0005256492655285924,14.866068747318506
0.015030342999198427,0.0005663245962777635,13.92838827718412
0.015579088502497507,0.00061743468180181,13.0
0.016165821585353474,0.0006821094247833414,12.083045973594572
0.016815788619258847,0.0007639713355693348,11.180339887498949
0.01752629061651419,0.0008682195048793838,10.295630140987
0.01832651760279968,0.001001167255602308,9.433981132056603
0.01921593405298243,0.0011711970587814674,8.602325267042627
0.020223007169905993,0.0013880890463290872,7.810249675906654
0.021337686779257098,0.0016629114824895208,7.0710678118654755
0.0225623217685668,0.002005052933313696,6.4031242374328485
0.023829018196747393,0.002416474733922981,5.830951894845301
0.02503404870296784,0.002876080662345232,5.385164807134504
0.025950185108084556,0.00330684039540137,5.0990195135927845
0.02631679837863686,0.0035273337022670623,5.0
0.025938026182245943,0.003309151518142711,5.0990195135927845
0.025009750155982446,0.002880452061399506,5.385164807134504
0.023792585218525772,0.002422513404111528,5.830951894845301
0.022513811982466256,0.002012362507252459,6.4031242374328485
0.02127711090878499,0.0016711469687240997,7.0710678118654755
0.02015046028905584,0.0013969924809823754,7.810249675906654
0.0191314330980326,0.0011805674925365061,8.602325267042627
0.018230193665338696,0.0010108667138492638,9.433981132056603
0.017418167843974954,0.0008781366078701218,10.295630140987
0.01669603214301614,0.0007740318875137071,11.180339887498949
0.016034464057461128,0.0006922478948094682,12.083045973594572
0.015436326599350708,0.0006276081085667576,13.0
0.014876219434388585,0.0005764911207727212,13.92838827718412
0.014360313143925052,0.0005357812764328234,14.866068747318506
0.013866887873261978,0.000503480802092645,15.811388300841896
0.013404510519495231,0.00047764973345738095,16.76305461424021
0.012954238778272497,0.00045722092072142807,17.72004514666935
0.012526074690333143,0.0004409047941692602,18.681541692269406
0.012103136512516835,0.000428172366923282,19.6468827043885
0.011696158442211654,0.00041809425616795624,20.615528128088304
0.0112898533628595,0.000410463701283196,21.587033144922902
0.010895209039943324,0.000404552336155583,22.561028345356956
0.010498250375048557,0.0004003554545205244,23.53720459187964
0.010109892819981191,0.00039725706427785933,24.515301344262525
0.009717308603703671,0.00039538574676281234,25.495097567963924
0.009331113062241042,0.0003941874450897665,26.476404589747453
0.008939534090597735,0.00039388325608082976,27.459060435491963
0.00855272186306002,0.0003939517853218896,28.442925306655784
0.008159912965019356,0.00039468148348427987,29.427877939124322
0.007770668296020026,0.00039556641446356983,30.4138126514911
0.007375213278670429,0.0003969461571200462,31.400636936215164
0.006982422988904803,0.000398320125699379,32.38826948140329
0.006583508017142146,0.0004000680505938967,33.37663853655727
0.006186580393780384,0.00040168889196009425,34.36568055487916
0.005783841472143457,0.00040359471378081355,35.35533905932738
0.005382577208126069,0.0004052809079165879,36.345563690772494
0.004975990110917585,0.00040718599774735545,37.33630940518894
0.0045704879817095,0.00040880042459100576,38.3275357934736
0.004160286727158399,0.0004105845186818515,39.319206502675
0.0037508727810587534,0.0004120235358105526,40.311288741492746
0.0033374875440163178,0.00041359574517527495,41.30375285612676
0.002924660378559035,0.0004147817633925564,42.2965719651132
0.002508668749979477,0.0004160744478270527,43.289721643826724
0.0020930558470917808,0.00041695086929731075,44.28317965096906
0.0016751432649813483,0.0004179154756562516,45.27692569068709
0.0012574648908768307,0.0004184432795297117,46.2709412050371
0.0008383912950783268,0.000419047576117672,47.265209192385896
0.0004194294532592117,0.0004192031012295051,48.25971404805462
0.0,0.0004194294532592117,49.25444142409901
0.0,0.00041412567619647647,50.35871324805669
0.00041412567619647647,0.00041390446149982505,49.36598018878993
0.0008277884520772901,0.00041372851066868955,48.373546489791295
0.0012415007053214568,0.0004131135765498853,47.38143096192854
0.0016538308360900126,0.0004125491514276577,46.389654018972806
0.0020662696129728885,0.00041155622209504314,45.39823785126467
0.002476427029708304,0.0004106245818787888,44.40720662234904
0.0028867721565504797,0.00040928238723620547,43.41658669218482
0.003293970849282818,0.00040801840812908295,42.42640687119285
0.0037014674931230836,0.0004063700786429498,41.43669871020132
0.0041050023509327785,0.0004048240384736004,40.44749683231337
0.004508989616786248,0.0004029293258647189,39.45883931389772
0.004908267159874857,0.0004011696309092733,38.47076812334269
0.005308211451030168,0.0003991082180805843,37.48332962798263
0.005702786322385162,0.00039722540387442475,36.49657518178932
0.006098321631207029,0.00039510171906123457,35.510561809129406
0.0064879413857028235,0.00039321424275623137,34.52535300326414
0.006878919509504554,0.00039116442276834355,33.54101966249684
0.007263581256642833,0.00038942705144316805,32.55764119219941
0.007650136186171791,0.00038762905935777354,31.575306807693888
0.008030160184588615,0.00038624511469409505,30.59411708155671
0.008412792811683483,0.00038493359758827797,29.614185789921695
0.008788920454722222,0.0003841730598286024,28.635642126552707
0.009168612634923743,0.0003836614873130159,27.65863337187866
0.009542139834705584,0.000383888196536709,26.68332812825267
0.00992051124780798,0.00038460242563839774,25.709920264364882
0.010293473664364622,0.0003863157131182809,24.73863375370596
0.010673001613255016,0.0003888458705234884,23.769728648009426
0.01104843638500354,0.00039274556439142114,22.80350850198276
0.011432768658106914,0.00039792790071867577,21.840329667841555
0.011815089276242002,0.0004050179442066183,20.8806130178211
0.012209494278658863,0.0004140666304484399,19.924858845171276
0.012605031185597195,0.00042582351047428993,18.973665961010276
0.013017046400385297,0.00044054670172886544,18.027756377319946
0.013434821314086479,0.0004591974671170544,17.08800749063506
0.013875170043340884,0.0004823555042980391,16.15549442140351
0.01432796405519672,0.0005113388831087487,15.231546211727817
0.014811765549008489,0.0005472351514872334,14.317821063276353
0.015317421309451976,0.000591951062482283,13.416407864998739
0.015865454084426477,0.0006473645373829848,12.529964086141668
0.016447812450596216,0.00071629456495581,11.661903789690601
0.01708654551712031,0.0008017408835939332,10.816653826391969
0.0177734679717004,0.0009076863259879686,10.0
0.01852906604125383,0.001038231284006801,9.219544457292887
0.019338943454973893,0.0011978467514741757,8.48528137423857
0.020210654050469377,0.00138967744196387,7.810249675906654
0.021104559856860206,0.0016139448772858477,7.211102550927978
0.02198644524795421,0.0018631478663023713,6.708203932499369
0.022755700493562268,0.0021151735039058326,6.324555320336759
0.023309026003426336,0.002322807603900368,6.082762530298219
0.02350533480239164,0.0024123203181103153,6.0
