phi,E,r
0.08646766235221216,0.016966239671051313,45.70557952810576
0.08600067073297908,0.016876447416211877,45.89117562233506
0.08547279757743333,0.016775528594957647,46.09772228646444
0.0848883848043132,0.016661542557123387,46.32493928760188
0.08422774401113033,0.01653732420546498,46.57252408878007
0.08351641096746083,0.0163971314823673,46.84015371452148
0.08271129900585686,0.016247836761371672,47.12748667179272
0.08186240276769975,0.016079336830082863,47.43416490252569
0.08090068959363214,0.015903060795037602,47.75981574503821
0.07990288212374203,0.01570417065892121,48.104053883222775
0.07877254769861612,0.01549898010853837,48.46648326421054
0.07761428091827062,0.01526774914292015,48.84669896727925
0.07630398969844172,0.015031795769683314,49.24428900898052
0.0749740753427658,0.014766528485525857,49.658836071740545
0.07347377272368043,0.014498173883749316,50.08991914547278
0.07196198083972681,0.014197559047999983,50.53711507397311
0.0702634920513747,0.013895510401463687,51.0
0.06856116755735907,0.01355875574694608,51.478150704935004
0.06665877639412167,0.013222212078742688,51.97114584074513
0.0647594492186671,0.012849185681066957,52.478567053607705
0.06265043165210567,0.012477997055752782,53.0
0.060550393055903796,0.012069380223106054,53.53503525729669
0.05823547961239021,0.01166422747368709,54.08326913195984
0.05593429576592689,0.011221691398714663,54.644304369257
0.053418036880351356,0.010784304281866053,55.21775076911409
0.05091897095424894,0.010310737296364812,55.80322571321482
0.04820998156177572,0.009844189720061724,56.4003546088143
0.045520297684802084,0.009344031517542676,57.0087712549569
0.042631361172803445,0.008853195322209307,57.62811813689564
0.03976248767958226,0.00833299646101415,58.25804665451803
0.036710504918851215,0.007825326791745739,58.89821729050889
0.0336780402282157,0.0072947860262751974,59.54829972383762
0.030483816495110654,0.006781811189335918,60.207972893961475
0.027307368442169844,0.006255834638059624,60.876925020897694
0.02399523923104493,0.005756144198981063,61.554853586049575
0.02069809727520387,0.005259037476496162,62.24146527838174
0.01729540275074741,0.004804235579604013,62.93647591023825
0.013904051626279697,0.0043776317177239244,63.63961030678928
0.010440478156365595,0.004022138255547799,64.35060217278468
0.006983970570672261,0.0037343816288712855,65.06919393998976
0.003490785755659337,0.0035586699872703913,65.79513659838392
0.0,0.003490785755659337,66.52818951391959
0.0,0.004180079630114214,66.60330322138685
0.004180079630114214,0.004233836165437707,65.85590330410783
0.008358358556503886,0.004375465968715857,65.11528238439882
0.01250190038197724,0.00461088128233539,64.38167441127949
0.01664015761278961,0.004909323102296511,63.655321851358195
0.020709755132901946,0.005273911769523176,62.93647591023825
0.024770924190208807,0.0056720627973748505,62.22539674441618
0.02873111638435426,0.006112477993385505,61.5223536610881
0.032680262412592836,0.006563795992951407,60.8276253029822
0.03649846440822003,0.00704161841240455,60.14149981501958
0.04030365817123897,0.007514921168440534,59.464274989274024
0.04395096709117985,0.008005126422268952,58.7962583843564
0.04758401934393144,0.008480370492434922,58.137767414994535
0.05103586059822007,0.00896669691945532,57.48912940721924
0.054472889040305235,0.009430812059266087,56.85068161420758
0.05770947758647984,0.009902410389379158,56.22277118748239
0.06093128863675945,0.010346685229647958,55.60575509783138
0.06393789025778428,0.010796156791288095,55.0
0.0669301684526649,0.01121475106678932,54.405882034941776
0.06969715710484468,0.011637041853901416,53.823786563191554
0.07245046523437375,0.012026137018769902,53.25410782277739
0.07497318320732203,0.012417896805354389,52.69724850502159
0.07748278564703229,0.01277518500552552,52.15361924162119
0.07976122292926369,0.013134370683278856,51.62363799656123
0.08202675241446708,0.013458719796752354,51.10772935672255
0.08406506967439213,0.013784326061013309,50.60632371551998
0.08609006358363654,0.014075535973095374,50.11985634456667
0.08789598913183218,0.014367392545963253,49.64876634922564
0.08968732498261056,0.014625998923299034,49.193495504995376
0.0912714597501388,0.01488460301612348,48.75448697299562
0.09283872105057735,0.01511170658286595,48.33218389437829
0.09421378697531914,0.015338074925685641,47.92702786528704
0.0955685899950225,0.01553518588321763,47.53945729601885
0.09674865641686371,0.015730719003711317,47.16990566028302
0.0979039661666319,0.01589961251121285,46.8187996428785
0.09890368621307173,0.016065968407727012,46.486557196677836
0.09987314639386863,0.01620855037660949,46.17358552246078
0.10070703132420633,0.016347527048054356,45.880278987817846
0.10150432871502772,0.01646571116812078,45.60701700396552
0.10218608328180571,0.016579138576068658,45.35416188179427
0.1028243624837157,0.016674736179666732,45.12205669071391
0.10336629907547885,0.0167643786522529,44.91102314577124
0.10385763917200379,0.016839003137154952,44.721359549995796
0.10427018329726277,0.016906473292357053,44.553338819890925
0.10462514420344009,0.016961460613597885,44.40720662234904
0.10491643916077804,0.017008145773132265,44.28317965096906
0.10514368247537026,0.01704449214159497,44.181444068749045
0.10531929711886856,0.017071494044739725,44.10215414239989
0.10542528429635778,0.017089811545428865,44.04543109109048
0.10548802480946375,0.017097900023183905,44.01136216933077
0.1054767944234402,0.01709839045994666,44.0
0.1054266189813664,0.01708797162484787,44.01136216933077
0.10529964462213565,0.01707041855057096,44.04543109109048
0.10513367864493219,0.017041517997292123,44.10215414239989
0.10488980933490936,0.01700529661239689,44.181444068749045
0.1046024584911421,0.016957558088127378,44.28317965096906
0.10423794408638126,0.01690166247711312,44.40720662234904
0.10382110200255316,0.016834362434690494,44.553338819890925
0.1033297065135164,0.016757449437897965,44.721359549995796
0.10277305394157328,0.01666952779217078,44.91102314577124
0.10214625969366255,0.016569976650183702,45.12205669071391
0.10143765136217826,0.016460083890465483,45.35416188179427
0.10066495612121906,0.01633607062909865,45.60701700396552
0.09979089037401134,0.016202631187021595,45.880278987817846
0.09886019776992326,0.016052216524060327,46.17358552246078
0.09780636220113487,0.01589350797147676,46.486557196677836
0.096704462901811,0.01571473733827512,46.8187996428785
0.09545634647194107,0.015528984640713549,47.16990566028302
0.09416948363441263,0.015319998770262253,47.53945729601885
0.09271304227511774,0.01510548253252962,47.92702786528704
0.0912275500192468,0.014864637060266746,48.33218389437829
0.08954990871771645,0.014619814605343865,48.75448697299562
0.08785290704668762,0.014345807407875473,49.193495504995376
0.08594307717412834,0.01406944583186337,49.64876634922564
0.08402320133159273,0.013761451631200435,50.11985634456667
0.08187278796754943,0.013452772995875504,50.60632371551998
0.07972092517297165,0.013110586479925761,51.10772935672255
0.07732479585340321,0.012769427573035657,51.62363799656123
0.0749347982252442,0.012393619618088615,52.15361924162119
0.07229168238854587,0.012020613171751966,52.69724850502159
0.06966102216085214,0.011612710963907006,53.25410782277739
0.06677401001708287,0.011209503627929154,53.823786563191554
0.06390434231945309,0.01077221697762563,54.405882034941776
0.06078125326028749,0.010341755086301316,55.0
0.05767885308380627,0.009879292723924824,55.60575509783138
0.05433244727590788,0.00942623661536908,56.22277118748239
0.05100849094478522,0.00894479694317518,56.85068161420758
0.04745650341916307,0.008476181004271697,57.48912940721924
0.04392717089232758,0.007984778559681903,58.137767414994535
0.04019215506948715,0.007511138708400635,58.7962583843564
0.03647853746465479,0.007023064265547182,59.464274989274024
0.032587514254188925,0.006560425532480906,60.14149981501958
0.028715320675985822,0.006095824559496986,60.8276253029822
0.024699239497203592,0.005669084655307107,61.5223536610881
0.020698307946340328,0.00525907540861613,62.22539674441618
0.016591336536622484,0.004906681503406223,62.93647591023825
0.012494964640326294,0.004597522256198851,63.655321851358195
0.008333634577635049,0.0043730580187745045,64.38167441127949
0.00417775631249187,0.004221323014034029,65.11528238439882
0.0,0.00417775631249187,65.85590330410783
0.0,0.004857428485485379,65.94694837519019
0.004857428485485379,0.004893016182900198,65.19202405202648
0.0096945689852171,0.005015945479877757,64.4437739428721
0.014527692943577341,0.005201213802952579,63.702433234531945
0.01930042777257384,0.005459091724416356,62.96824596572466
0.024065398088446297,0.0057592634939355606,62.24146527838174
0.02873128890128551,0.0061125802669776625,61.5223536610881
0.03338617566242185,0.006487375484116283,60.81118318204309
0.03790559847433881,0.006898843785489831,60.108235708594876
0.04241147136580258,0.007315084941403909,59.413803110051795
0.04674863015442083,0.00775634154101302,58.728187440104094
0.05107049681254297,0.008190103413542512,58.05170109479997
0.05519427081818349,0.00864115159743894,57.38466694161429
0.059301835563668415,0.00907586338922998,56.72741841473134
0.06318642510290727,0.009522806288801762,56.08029957123981
0.06705464146710667,0.00994703542595145,55.44366510251645
0.07067998866981401,0.010380159830933421,54.817880294662984
0.07428939119895804,0.010786004269437537,54.20332093147061
0.07764136469251863,0.011198497961173792,53.600373133029585
0.08097817774387825,0.011580551240943383,53.009433122794285
0.08404852301210462,0.011967693750218973,52.43090691567332
0.08710455576373743,0.012322389464078915,51.86520991955976
0.08989062481247821,0.012681036664121455,51.31276644267
0.09266297173009515,0.013006218393208034,50.774009099144415
0.09516725602191568,0.01333445777523935,50.24937810560445
0.0976578299761935,0.01362907731069771,49.73932046178355
0.09988732875459456,0.013925979772932877,49.24428900898052
0.10210225949277796,0.014189866994198504,48.76474136094644
0.10406772122172285,0.014455292740225674,48.30113870293329
0.10601665483745887,0.014688965528144447,47.853944456021594
0.10773173238917007,0.014923400644443013,47.4236228055175
0.10942706790162798,0.015127897964102209,47.01063709417264
0.11090742841842398,0.01533230928811282,46.61544808322666
0.11236352586276853,0.01550903916864394,46.238512086787566
0.11362595418277972,0.01568474141563737,45.880278987817846
0.11485834517938943,0.015835340505941955,45.5411901469428
0.11591987579520348,0.015983873227730882,45.221676218380054
0.1169445029519691,0.01611007738339298,44.9221548904324
0.11782161021332434,0.016233091305071785,44.64302857109943
0.11865411650755858,0.016336618109392513,44.384682042344295
0.11936198677667186,0.016435771388982945,44.14748010928823
0.1200170708220859,0.01651821613269926,43.93176527297759
0.12056897412246992,0.016595081510860754,43.73785545725808
0.12105982244029316,0.016657828263991703,43.56604182158393
0.12146659532109179,0.01671381216720883,43.41658669218482
0.12180439877637854,0.016757961379912735,43.289721643826724
0.12207404505017727,0.016794235972318387,43.18564576337837
0.12226760371582594,0.016820549683803684,43.104524124504614
0.12240501568506264,0.016837998732859044,43.04648650006177
0.12246043463127991,0.016846864049897166,43.01162633521314
0.12246723450644104,0.016846043339050813,43.0
0.12238771229947115,0.016837454436607575,43.01162633521314
0.12226221168187047,0.01681856734881666,43.04648650006177
0.12204792348750747,0.01679212588348363,43.104524124504614
0.12178519784646802,0.016755014690734645,43.18564576337837
0.12143327563265482,0.016709948216019364,43.289721643826724
0.12102535034279087,0.01665410152026643,43.41658669218482
0.12052996335181128,0.016589299244454243,43.56604182158393
0.11996610769217776,0.016513875894495544,43.73785545725808
0.11931864667704918,0.016427940908514158,43.93176527297759
0.11858577183483278,0.016331810538151914,44.14748010928823
0.11777514013186968,0.016223127443884548,44.384682042344295
0.11685829634259164,0.016104927526796896,44.64302857109943
0.11587130937415287,0.015971744207307563,44.9221548904324
0.11475427560094204,0.015829953215049628,45.221676218380054
0.11357616768792929,0.015670475319175713,45.5411901469428
0.11224212455554923,0.01550350124306934,45.880278987817846
0.11085715794157634,0.015315997848239324,46.238512086787566
0.10928943100978701,0.015122281081834384,46.61544808322666
0.10768159689665051,0.014905200027802025,47.01063709417264
0.10586445295410356,0.014683329524535502,47.4236228055175
0.10401824841971885,0.014435421202289635,47.853944456021594
0.10193772262466837,0.014184263098948565,48.30113870293329
0.09983898097799494,0.013904712228607962,48.76474136094644
0.09748370780978516,0.013623551019749445,49.24428900898052
0.0951204537762612,0.013312117466335004,49.73932046178355
0.09248247042031134,0.013000811731679345,50.24937810560445
0.08984576615045858,0.012657984189593331,50.774009099144415
0.08692125368192953,0.012317142475133835,51.31276644267
0.08400599754631695,0.011944313748104693,51.86520991955976
0.08079592364274292,0.01157550260375276,52.43090691567332
0.0776015616772082,0.0111751836807953,53.009433122794285
0.07411218903262856,0.010781190998373281,53.600373133029585
0.07064329917526262,0.010357295694690826,54.20332093147061
0.06688652662024222,0.009942491625071494,54.817880294662984
0.06315323881648092,0.00950074829363043,55.44366510251645
0.05914674749212851,0.009071618024407773,56.08029957123981
0.055164968407562694,0.008620205031157124,56.72741841473134
0.0509321530970916,0.008186177018860383,57.38466694161429
0.04672357240589509,0.007736735038294701,58.05170109479997
0.04229324796058805,0.007311485123519408,58.728187440104094
0.037885113569048175,0.006880698554966583,59.413803110051795
0.033290997722024866,0.006484091150236296,60.108235708594876
0.028715659221826523,0.006095874601047322,60.81118318204309
0.023995645224621626,0.005756258272483937,61.5223536610881
