phi,E,r
0.05171303262404953,0.010193527761555465,45.17742799230607
0.05131106856521997,0.010182379902198726,45.27692569068709
0.05120180133637478,0.010095871766323318,45.39823785126467
0.05071324570501801,0.010065737396627958,45.5411901469428
0.0505051301478009,0.009962592693915393,45.70557952810576
0.04993042859876013,0.009913360636063016,45.89117562233506
0.04962274068883437,0.009793702156293991,46.09772228646444
0.04896230143062341,0.009725296388050067,46.32493928760188
0.048554469532808585,0.00958925759258646,46.57252408878007
0.047808724276458714,0.009501651060586034,46.84015371452148
0.04730039913991654,0.00934939030482644,47.12748667179272
0.046469874942491794,0.009242620852219986,47.43416490252569
0.0458610062935871,0.009074338168119547,47.75981574503821
0.04494640567835264,0.008948526326052824,48.104053883222775
0.04423732250033172,0.008764482548778738,48.46648326421054
0.04323960884183076,0.008619851021379167,48.84669896727925
0.0424311001593116,0.00842038915091217,49.24428900898052
0.04135158501873252,0.008257284007690265,49.658836071740545
0.04044497784319457,0.008042852932691727,50.08991914547278
0.039285406750693884,0.007861766875598766,50.53711507397311
0.03828263780854179,0.007632948038012135,51.0
0.0370452709319078,0.007434546746886081,51.478150704935004
0.03594894889965237,0.00719208514460546,51.97114584074513
0.03463663312237462,0.006977238836600077,52.478567053607705
0.03345008833599882,0.006722081240000602,53.0
0.03206631749375166,0.006491905620717668,53.53503525729669
0.03079363647515577,0.00622525160008454,54.08326913195984
0.029342596861453223,0.005981166183492279,54.644304369257
0.027988639500457935,0.0057045427238011145,55.21775076911409
0.02647523823655422,0.0054483618555844085,55.80322571321482
0.02504563606275023,0.005163742609735112,56.4003546088143
0.02347551051492286,0.004897829426207147,57.0087712549569
0.021976645165552516,0.00460784096526414,57.62811813689564
0.020356152261490096,0.004335386056469362,58.25804665451803
0.018795113972127655,0.004043689534063778,58.89821729050889
0.017131298990768543,0.003769245320740966,59.54829972383762
0.015515825675422869,0.0034812841459751984,60.207972893961475
0.013816370832590305,0.003211839178527458,60.876925020897694
0.012154769048769151,0.0029363639069850843,61.554853586049575
0.010427922944563623,0.0026835501816880403,62.24146527838174
0.008728972726963853,0.002435706595989256,62.93647591023825
0.006983462430355684,0.0022200534209222416,63.63961030678928
0.005256308595862999,0.002026624780907977,64.35060217278468
0.0035012367886900994,0.0018829131311631061,65.06919393998976
0.001755269839646813,0.0017845517461623135,65.79513659838392
0.0,0.001755269839646813,66.52818951391959
0.0,0.0021041475525122376,66.60330322138685
0.0021041475525122376,0.002122099839543369,65.85590330410783
0.004188217033340206,0.00220877958072778,65.11528238439882
0.0063010210728801225,0.0023229699866324427,64.38167441127949
0.008353728694865488,0.0024945821459391826,63.655321851358195
0.010463784000183185,0.0026763847893911067,62.93647591023825
0.012474136286027046,0.0029037409857859083,62.22539674441618
0.014570205117660625,0.0031251596815110964,61.5223536610881
0.016527645108579195,0.0033850654584745956,60.8276253029822
0.018598800736618893,0.003626653828801996,60.14149981501958
0.0204933434555672,0.003903972111330366,59.464274989274024
0.02252910186445418,0.004153466967283506,58.7962583843564
0.02435145497442251,0.004438624670398911,58.137767414994535
0.026341890987678255,0.0046882456037637184,57.48912940721924
0.028083557120913732,0.004974973898488271,56.85068161420758
0.030019401803641124,0.00521957158552395,56.22277118748239
0.03167275970424832,0.005503535275780525,55.60575509783138
0.03354547663050345,0.005739534821438868,55.0
0.035103839023715826,0.006017572165484332,54.405882034941776
0.03690567780959819,0.006242390199166597,53.823786563191554
0.03836332475512954,0.006512093238702508,53.25410782277739
0.040087351123717606,0.006723811044796368,52.69724850502159
0.04143953849441629,0.006983287507092944,52.15361924162119
0.04307964102073547,0.007180460561077145,51.62363799656123
0.04432258463640026,0.007428192778116524,51.10772935672255
0.04587345918424076,0.007609733792974438,50.60632371551998
0.047004295989043356,0.007844490316650207,50.11985634456667
0.04846140966224749,0.00800959263735317,49.64876634922564
0.04947813812910903,0.008230369049404947,49.193495504995376
0.05083767528553898,0.008378452622552886,48.75448697299562
0.05173907793081387,0.008584428866799977,48.33218389437829
0.0529978714184233,0.008715099111993347,47.92702786528704
0.05378342288778019,0.008905606439198733,47.53945729601885
0.05493887413433282,0.009018620728366981,47.16990566028302
0.05560863875315134,0.00919311449808968,46.8187996428785
0.056658630655280144,0.009288353385988374,46.486557196677836
0.05721315360796051,0.009446389741457405,46.17358552246078
0.05815596030990285,0.009523831479431578,45.880278987817846
0.05859615671388652,0.009665046923894584,45.60701700396552
0.05943035433866378,0.009724744590450203,45.35416188179427
0.05975740041167756,0.009848838071773237,45.12205669071391
0.060481782615006724,0.009890899111968969,44.91102314577124
0.06069701290917521,0.00999761654219733,44.721359549995796
0.061310514786592385,0.010022184758283726,44.553338819890925
0.06141532910150527,0.010111306055907834,44.40720662234904
0.06191696251878834,0.01011854621245461,44.28317965096906
0.06191274563603122,0.010189875017170023,44.181444068749045
0.06230154850497593,0.01017996026377839,44.10215414239989
0.06218960534168513,0.010233316475177456,44.04543109109048
0.06246460676215812,0.010206418780792237,44.01136216933077
0.062246114952360904,0.01024163403976772,44.0
0.0624063175180791,0.010197917796203142,44.01136216933077
0.06208229882315273,0.010214833978475151,44.04543109109048
0.062126678765145625,0.010154452881124414,44.10215414239989
0.06169799010405073,0.010152923617249784,44.181444068749045
0.061625515333928356,0.010076020876257842,44.28317965096906
0.06109285961501315,0.010055916057728336,44.40720662234904
0.060902525132256365,0.009962627937230588,44.553338819890925
0.06026648145923011,0.009923841116712804,44.721359549995796
0.05995736100011273,0.009814303745322455,44.91102314577124
0.05921843321159007,0.009756762293109905,45.12205669071391
0.05878974544072069,0.009631121638835805,45.35416188179427
0.05794842732668337,0.009554799481757211,45.60701700396552
0.057399614311137194,0.009413224345696193,45.880278987817846
0.05645646924127264,0.00931815709834567,46.17358552246078
0.055787284417394355,0.009160854966404598,46.486557196677836
0.0547430365367535,0.009047157283738049,46.8187996428785
0.0539536389058076,0.008874392904808575,47.16990566028302
0.05280927253225931,0.008742277965221616,47.53945729601885
0.051900323433740604,0.00855439462907434,47.92702786528704
0.050657186862818365,0.008404195836849315,48.33218389437829
0.04962994540443642,0.008201639553861712,48.75448697299562
0.04828985502235506,0.008033834890525973,49.193495504995376
0.04714626811983943,0.007817182106086229,49.64876634922564
0.04571160857050834,0.00763242216371818,50.11985634456667
0.04445439158636761,0.007402412405982343,50.60632371551998
0.042928207749792696,0.007201554181645566,51.10772935672255
0.04156091192555548,0.006959130382674207,51.62363799656123
0.039946988649440525,0.006743280734038811,52.15361924162119
0.03847405189768055,0.006489642333345047,52.69724850502159
0.03677697777761379,0.006260218226562413,53.25410782277739
0.03520375592558458,0.005996896440487332,53.823786563191554
0.03342896793935763,0.005755715011827115,54.405882034941776
0.031761744174698396,0.005484687576241244,55.0
0.02991555062311913,0.005234110080440328,55.60575509783138
0.02816152165697743,0.004957987853641254,56.22277118748239
0.026251101621245415,0.004701162795862345,56.85068161420758
0.0244183399238948,0.004423509770416051,57.48912940721924
0.02245171828803867,0.004164801510106717,58.137767414994535
0.02054911063227163,0.0038907054420680015,58.7962583843564
0.018535108605024466,0.003636470359055561,59.464274989274024
0.016572272037346642,0.0033735773298472663,60.14149981501958
0.01452043400602212,0.0031335631855844673,60.8276253029822
0.012507611218862855,0.0028938897854428078,61.5223536610881
0.010428109642558766,0.002683546156258465,62.22539674441618
0.008376046507432747,0.0024861128501301516,62.93647591023825
0.0062795673732215914,0.0023291657821700707,63.655321851358195
0.00419937608265803,0.0022012700608826236,64.38167441127949
0.0020969881734036796,0.002127751168012483,65.11528238439882
0.0,0.0020969881734036796,65.85590330410783
0.0,0.0024376672028516033,65.94694837519019
0.0024376672028516033,0.002469787266583456,65.19202405202648
0.004892017393441098,0.002524519106933905,64.4437739428721
0.007299773981992099,0.0026394065962580863,63.702433234531945
0.009757509238297319,0.0027671385770460396,62.96824596572466
0.012122376938850746,0.002946436718382165,62.24146527838174
0.014570307277654439,0.003125202108571033,61.5223536610881
0.01687973158605738,0.0033479945447063356,60.81118318204309
0.01930494697289446,0.003557919796889667,60.108235708594876
0.021546961612259247,0.003807472799415861,59.413803110051795
0.023936992614124488,0.004034012445338832,58.728187440104094
0.02610036906345042,0.004298557953554572,58.05170109479997
0.02844333147384075,0.004531774044537719,57.38466694161429
0.030517709133674895,0.004803253259996163,56.72741841473134
0.03280242853697785,0.005036372974078531,56.08029957123981
0.034778421800819755,0.00530916158337737,55.44366510251645
0.03699453482907452,0.005537457513295629,54.817880294662984
0.03886381416957216,0.00580749027605956,54.20332093147061
0.041001844107025,0.006027562687596877,53.600373133029585
0.042757189230333316,0.006291792614923205,53.009433122794285
0.04480859460339087,0.006501132622585366,52.43090691567332
0.046443918735764894,0.006757204384858384,51.86520991955976
0.048401114548461494,0.006953928158765831,51.31276644267
0.04991145995635333,0.007199978439942532,50.774009099144415
0.05176781225351811,0.00738266139672241,50.24937810560445
0.053149318121482714,0.0076171929661021385,49.73932046178355
0.0548991135428,0.007784762004959148,49.24428900898052
0.05614895830237881,0.00800656064626046,48.76474136094644
0.05778735119139616,0.008158220289510163,48.30113870293329
0.05890367227081091,0.008366296906645827,47.853944456021594
0.06042661268744007,0.008501475494489163,47.4236228055175
0.061408407401666476,0.008695023266084198,47.01063709417264
0.06281255402282593,0.00881333125217601,46.61544808322666
0.0636595659164188,0.008991692041825417,46.238512086787566
0.0649421882708815,0.009092887846461745,45.880278987817846
0.06565478363811929,0.009255524594518288,45.5411901469428
0.0668136583895243,0.00933948547361241,45.221676218380054
0.06739269791257688,0.009485958778623217,44.9221548904324
0.06842600396954067,0.009552655354936828,44.64302857109943
0.06887271443020064,0.00968260332940976,44.384682042344295
0.06977893152647777,0.009732077138445538,44.14748010928823
0.0700947823672124,0.00984519813527617,43.93176527297759
0.0708725974325214,0.009877541948984861,43.73785545725808
0.07105918658752522,0.009973580040211205,43.56604182158393
0.07170741174814024,0.009988920957036912,43.41658669218482
0.07176636466557527,0.010067654189199917,43.289721643826724
0.07228387011053046,0.010066139586968259,43.18564576337837
0.07221675528214588,0.010127371090895919,43.104524124504614
0.07260241954880427,0.010109157574385883,43.04648650006177
0.07241068319369869,0.010152709608155482,43.01162633521314
0.07266336270709421,0.010117955076578138,43.0
0.07234828455861435,0.01014366605398841,43.01162633521314
0.07246680353557268,0.010092524985785577,43.04648650006177
0.0720294749790406,0.010100249505475355,43.104524124504614
0.07201263610034922,0.010032871521621299,43.18564576337837
0.0714539612149108,0.010022483373435039,43.289721643826724
0.07130057678210854,0.009939015102211254,43.41658669218482
0.07062129615026712,0.009910413191712234,43.56604182158393
0.07033023877301686,0.009811003420250665,43.73785545725808
0.0695309752277596,0.009764120521184158,43.93176527297759
0.06910124642578767,0.009648928583819284,44.14748010928823
0.06818257120140347,0.00958374280467333,44.384682042344295
0.06761338565024107,0.009452950130092005,44.64302857109943
0.06657590269298236,0.009369498971984367,44.9221548904324
0.06586678520610532,0.009223323701059128,45.221676218380054
0.064711230703144,0.009121720604440614,45.5411901469428
0.06386212244927912,0.008960435217526003,45.880278987817846
0.06258947598084935,0.00884088856845952,46.238512086787566
0.061600845919539154,0.008664840554493191,46.61544808322666
0.06021244907012011,0.008527675283754026,47.01063709417264
0.05908540619068697,0.008337311088087667,47.4236228055175
0.057583084012306156,0.00818299330269353,47.853944456021594
0.056319485717753644,0.007978886173886831,48.30113870293329
0.05470566615832695,0.007808051796771753,48.76474136094644
0.05330821807426255,0.007590934823435281,49.24428900898052
0.05158604439242027,0.007404424125134398,49.73932046178355
0.05005838701728251,0.007175230896641131,50.24937810560445
0.04823181831588569,0.006974132329732814,50.774009099144415
0.04657859626485484,0.00673404959371901,51.31276644267
0.0446524915892208,0.006519758926607714,51.86520991955976
0.0428794017100546,0.00627029893546995,52.43090691567332
0.04085958366322469,0.006044604122966268,53.009433122794285
0.03897339899732727,0.005787710116405315,53.600373133029585
0.0368666935034948,0.005552920070959334,54.20332093147061
0.03487526090105571,0.005291128399446915,54.817880294662984
0.03268951057201857,0.005050277299145395,55.44366510251645
0.03060172071130046,0.004786977098981246,56.08029957123981
0.028345770206317487,0.004544158735329716,56.72741841473134
0.026171499775282905,0.004284018513762373,57.38466694161429
