x,y,r,E_x,E_y,E_z,E,phi
18,49,32.01562118716424,0.00014932833223681163,-0.011610327640347792,0.0,0.011611287907335368,0.221893482493592
18,50,32.0,-8.492992210408501e-05,-0.011601796889837354,0.0,0.011602107746642776,0.22223438149226996
18,51,32.01562118716424,-0.0003199689995203314,-0.011602134185317678,0.0,0.011606545472911876,0.22172362264938383
18,52,32.0624390837628,-0.0005541555327174402,-0.011562154171642844,0.0,0.011575426447577617,0.2215944434932293
18,53,32.14031735997639,-0.0007871319582813396,-0.011531002191917009,0.0,0.011557836660454355,0.22061531158394895
18,54,32.2490309931942,-0.0010188982131724006,-0.011460147808208199,0.0,0.011505352726222048,0.2200201795766666
18,55,32.38826948140329,-0.0012476372253626272,-0.0113985254096267,0.0,0.011466602816877197,0.21857751515760415
18,56,32.55764119219941,-0.0014748534788418949,-0.011298118574228022,0.0,0.011393975430084455,0.21752490512594136
18,57,32.7566787083184,-0.0016975632618693726,-0.011207717433446146,0.0,0.011335548116258925,0.21562780819992036
18,58,32.984845004941285,-0.0019184820168419298,-0.011079672181752681,0.0,0.011244541293625548,0.21412977860220261
18,59,33.24154027718932,-0.0021338757129771846,-0.010962666161785192,0.0,0.011168414163755925,0.2117908441662365
18,60,33.52610922848042,-0.002347220631728708,-0.01080928298301767,0.0,0.011061195383003064,0.20986202717624824
18,61,33.83784863137726,-0.002554555311122045,-0.01066810682361885,0.0,0.010969697171650862,0.2070964029027791
18,62,34.17601498127012,-0.0027595289104055815,-0.01049185555295623,0.0,0.010848688065912057,0.20475291655400416
18,63,34.539832078341085,-0.002958564443508435,-0.010328991325119705,0.0,0.01074435504629247,0.20157734508196792
18,64,34.92849839314596,-0.003154785499939111,-0.010132317388513834,0.0,0.010612093441550816,0.19883578766698728
18,65,35.34119409414458,-0.0033456814101264915,-0.009950118462453014,0.0,0.010497544546936409,0.1952677740820897
18,66,35.77708763999664,-0.0035330745503448363,-0.009735295661835133,0.0,0.010356572666748413,0.1921444248467343
18,67,36.235341863986875,-0.0037162506464872846,-0.009535864646260772,0.0,0.01023441417079274,0.18820162498140003
18,68,36.71511950137164,-0.0038949143830768057,-0.009304903991136745,0.0,0.010087199628032109,0.18471192355375973
18,69,37.21558813185679,-0.0040709013256787635,-0.009090028000876452,0.0,0.009959962181661688,0.18041179621524642
18,70,37.73592452822641,-0.004240978179116672,-0.008844640440195423,0.0,0.009808851127022167,0.1765701209024022
18,71,38.27531841800928,-0.0044102793468824425,-0.008615777276421085,0.0,0.009678955625191788,0.17192983985701307
18,72,38.8329756778952,-0.0045718453880018856,-0.008357380629357647,0.0,0.009526152488584074,0.16774956220863732
18,73,39.408120990476064,-0.004734824329164944,-0.008115684055141376,0.0,0.00939589746170786,0.1627861490810093
18,74,40.0,-0.0048878081662377115,-0.007845441141489218,0.0,0.009243463386334782,0.15827991355030743
18,75,40.607881008493905,-0.005044608855095334,-0.007591811887545152,0.0,0.009115025300940098,0.15301053274853388
18,76,41.23105625617661,-0.005188743616041172,-0.007310686835971608,0.0,0.008964887189845536,0.14819069584011677
18,77,41.86884283091664,-0.005339245025580391,-0.007045837038811176,0.0,0.00884032561734399,0.14263304551645153
18,78,42.5205832509386,-0.005474052104825142,-0.006754658676288328,0.0,0.008694288946170223,0.13751220578895598
18,79,43.18564576337837,-0.005617854691845253,-0.0064791798495971165,0.0,0.008575550295002241,0.13168494130680125
18,80,43.86342439892262,-0.005742655048941524,-0.006178703791225884,0.0,0.008435310756032802,0.12627649640526548
18,81,44.553338819890925,-0.005879094490300628,-0.00589313118502599,0.0,0.008324226522014465,0.1201996312089182
18,82,45.254833995939045,-0.005993041798354554,-0.005584094970123542,0.0,0.008191377578416455,0.11451830742466422
18,83,45.967379738244816,-0.0061212243188814575,-0.00528896369721759,0.0,0.008089655379096894,0.1082135476122091
18,84,46.69047011971501,-0.00622335382609665,-0.004972131645763482,0.0,0.007965690550579685,0.1022758587869013
18,85,47.4236228055175,-0.00634220728701837,-0.004668021993713245,0.0,0.007874898259996727,0.0957668399600158
18,86,48.16637831516918,-0.006431494467109777,-0.004344218249619641,0.0,0.007761208235886473,0.08959144421286457
18,87,48.91829923454004,-0.0065398296819662305,-0.004031789105425954,0.0,0.007682753130210416,0.08290385102579624
18,88,49.678969393496885,-0.006615253302213055,-0.0037019186116102054,0.0,0.007580618553879806,0.0765117848489321
18,89,50.44799302251776,-0.006711830568758251,-0.003381928972681608,0.0,0.007515724393561873,0.06967334442137013
18,90,51.22499389946279,-0.006772435499877123,-0.0030469869809620458,0.0,0.007426305424782103,0.0630881237114156
18,91,52.009614495783374,-0.006856031935260656,-0.0027203062166167302,0.0,0.007375990767990263,0.056128473421615886
18,92,52.80151512977634,-0.00690098775474457,-0.0023813774824029375,0.0,0.007300314425066241,0.04937605984089429
18,93,53.600373133029585,-0.006970461625058634,-0.002048985450433003,0.0,0.00726537518938294,0.04232649791212675
18,94,54.405882034941776,-0.006999113774690801,-0.0017072345952002486,0.0,0.007204321175108385,0.035435136590777024
18,95,55.21775076911409,-0.007053462593025991,-0.0013702129939345206,0.0,0.007185319631022961,0.028328270362745146
18,96,56.0357029044876,-0.007065373526533565,-0.0010268677123031148,0.0,0.007139605056864979,0.02132821140472504
18,97,56.859475903318,-0.007103783255011688,-0.0006863842223803615,0.0,0.007136866247514881,0.014197523309678016
18,98,57.688820407423826,-0.007098761654839008,-0.0003427131173199026,0.0,0.007107029570291358,0.007120644894701665
18,99,58.52349955359813,-0.007120644894701665,-0.0,0.0,0.007120644894701665,0.0
19,0,58.83026432033091,0.0074371629296006775,-0.0,0.0,0.0074371629296006775,0.0
19,1,57.982756057296896,0.007413972978521382,-0.0003326738445316446,0.0,0.007421432962243928,0.0074371629296006775
19,2,57.14017850864661,0.007419542937510052,-0.0006664657377128116,0.0,0.00744941568051484,0.014827945957042765
19,3,56.302753041036986,0.007379077971755007,-0.0009968049568219815,0.0,0.007446100444876154,0.02227624880462078
19,4,55.47071299343465,0.00736697195856066,-0.0013304859324914445,0.0,0.007486151792127696,0.029586101900552778
19,5,54.644304369257,0.007309854390291229,-0.0016573152590566124,0.0,0.007495376246404302,0.0370101927217421
19,6,53.823786563191554,0.007280302144735337,-0.001989672959239755,0.0,0.007547290759164366,0.04420581068113524
19,7,53.009433122794285,0.007207405810169189,-0.0023118855237008983,0.0,0.007569115746714298,0.051570797011212775
19,8,52.20153254455275,0.007160904828190689,-0.0026417515041296732,0.0,0.007632654123434135,0.058620622301473614
19,9,51.40038910358559,0.0070733154579944064,-0.0029583323527692176,0.0,0.007667041272729896,0.06589260666759415
19,10,50.60632371551998,0.00701059904769849,-0.0032846059167942476,0.0,0.007741907712975579,0.07276725321746243
19,11,49.8196748283246,0.00690956267678855,-0.0035946502449902065,0.0,0.007788681966050322,0.07991380476299113
19,12,49.040799340956916,0.00683155530133845,-0.003916317022725428,0.0,0.007874495974837655,0.08658637857103953
19,13,48.27007354458868,0.0067184166009234825,-0.0042190414369421,0.0,0.007933311557615692,0.09357691536566803
19,14,47.50789408087881,0.006626178349526508,-0.00453518493553768,0.0,0.008029579186935126,0.10002321177288649
19,15,46.75467891024384,0.006502311393387264,-0.004829930102665171,0.0,0.008099893718636376,0.10682927206472105
19,16,46.010868281309364,0.006396974020620158,-0.005139734488608633,0.0,0.008205982405165287,0.11302783455966102
19,17,45.27692569068709,0.006263708547078868,-0.005425957609858867,0.0,0.008287041736755898,0.11962322010596137
19,18,44.553338819890925,0.006146406161233388,-0.005728700070977415,0.0,0.008402161222094253,0.12555525165381876
19,19,43.840620433565945,0.0060049529821021436,-0.006005955763846188,0.0,0.008492995052072896,0.13191603242842814
19,20,43.139309220245984,0.005876751163502031,-0.0063009869825662035,0.0,0.008616184839718285,0.13756515761802304
19,21,42.44997055358225,0.005728131019896637,-0.006568895425799179,0.0,0.008715610827485785,0.1436695347554322
19,22,41.773197148410844,0.00558995892121307,-0.006855607048852533,0.0,0.008845732798876876,0.14902141965781632
19,23,41.10960958218893,0.005434939797406918,-0.007113808730268206,0.0,0.008952365343990252,0.15484945259785834
19,24,40.45985664828782,0.005287530606498517,-0.007391587349653617,0.0,0.009088099001563415,0.15989129925263015
19,25,39.824615503479755,0.005126579254666683,-0.007639684578313377,0.0,0.009200358433805612,0.16542451381085538
19,26,39.20459156782532,0.004970425221672556,-0.007907852783648694,0.0,0.009340196064970965,0.17014445776196352
19,27,38.600518131237564,0.004803679321532875,-0.008145339438118071,0.0,0.009456314799449316,0.1753653642542005
19,28,38.01315561749642,0.004639008212598633,-0.00840308611969251,0.0,0.00959855476264664,0.17975181640502927
19,29,37.44329045369811,0.004466275980259227,-0.008629269056445926,0.0,0.009716578903110687,0.18464338067939776
19,30,36.89173349139343,0.004293056036788201,-0.008875573465052647,0.0,0.00985931714007366,0.18868436836554772
19,31,36.359317925395686,0.0041138498479778435,-0.009089491698246188,0.0,0.009977104785667719,0.19322949275297416
19,32,35.84689665786984,0.003931829659193947,-0.009323048826601427,0.0,0.010118227309766836,0.1969120680615034
19,33,35.35533905932738,0.0037454388447089038,-0.009523399934572435,0.0,0.010233448023675531,0.20109315207136205
19,34,34.88552708502482,0.0035542263961065163,-0.009742558355503084,0.0,0.010370630095860292,0.20440294575092122
19,35,34.438350715445125,0.0033598311816136067,-0.009927645164966345,0.0,0.010480773067404081,0.20820160486357508
19,36,34.0147027033899,0.003159012108822065,-0.010130371908983762,0.0,0.010611493416009444,0.21112260811414843
19,37,33.61547262794322,0.00295583517268061,-0.010298085455608924,0.0,0.010713894045541046,0.21451962908121922
19,38,33.24154027718932,0.0027451235587026834,-0.01048197464792984,0.0,0.01083547395697984,0.21703427845950965
19,39,32.89376840679705,0.0025326077795148894,-0.010629830242945573,0.0,0.010927368995265955,0.22000987619862458
19,40,32.57299494980466,0.002312013994262313,-0.0107921713383351,0.0,0.011037045388402025,0.22209949401853943
19,41,32.28002478313795,0.002090005501418926,-0.010917411432240981,0.0,0.011115664414545243,0.2246339041871492
19,42,32.01562118716424,0.0018599960896778789,-0.01105532714340074,0.0,0.011210702194832852,0.22627950502137728
19,43,31.78049716414141,0.001628902932159934,-0.011155095963739287,0.0,0.011273397479137855,0.22835389636650497
19,44,31.575306807693888,0.0013905203482414835,-0.011265748284914417,0.0,0.011351239194815945,0.22953731088569715
19,45,31.400636936215164,0.0011514125182573998,-0.011337328683612743,0.0,0.011395647084192636,0.23113493706298793
19,46,31.25699921617557,0.0009063215260403656,-0.011418174669444711,0.0,0.011454087981612196,0.23184013592221195
19,47,31.144823004794873,0.0006609416651822686,-0.011459259570093722,0.0,0.01147830448191537,0.23294758011506866
19,48,31.064449134018133,0.0004113779199492601,-0.011508320614332226,0.0,0.01151567085129155,0.23316201925257649
19,49,31.016124838541646,0.00016204614718134946,-0.011517275260746238,0.0,0.01151841518550246,0.23377033595496718
19,50,31.0,-8.933849621149681e-05,-0.011533371048358207,0.0,0.011533717055052661,0.23348611154693918
19,51,31.016124838541646,-0.00033991910737511677,-0.011509434997982862,0.0,0.011514453481270896,0.2335916589625442
19,52,31.064449134018133,-0.0005902946626563099,-0.01149233285598561,0.0,0.011507482881218068,0.23280627333218895
19,53,31.144823004794873,-0.0008392997660770646,-0.011435717820657845,0.0,0.011466475751993218,0.23241106963723157
19,54,31.25699921617557,-0.0010859362967186176,-0.011386163068581923,0.0,0.011437830522650258,0.23112767380003482
19,55,31.400636936215164,-0.0013306980371615151,-0.011298024416656616,0.0,0.011376120295842278,0.23023919704379434
19,56,31.575306807693888,-0.0015712285288342065,-0.011217644197831264,0.0,0.011327148822142311,0.2284662777257118
19,57,31.78049716414141,-0.0018094740127037323,-0.01109993356487421,0.0,0.01124645372316408,0.22709673998612592
19,58,32.01562118716424,-0.0020420907929408344,-0.010991036281869385,0.0,0.011179132942942531,0.22484732970030433
19,59,32.28002478313795,-0.0022720980266868196,-0.010846269610350304,0.0,0.011081696345924782,0.22301255840024425
19,60,32.57299494980466,-0.0024956504581695044,-0.010711583809733763,0.0,0.010998468026153103,0.2203031336469307
19,61,32.89376840679705,-0.0027163018531436156,-0.010542574009153663,0.0,0.010886880292162386,0.21802125748390525
19,62,33.24154027718932,-0.002930288679554055,-0.010384977730805128,0.0,0.010790475161680373,0.21487052994064346
19,63,33.61547262794322,-0.003141027543586958,-0.01019458069989193,0.0,0.010667498754449469,0.21216068012479714
19,64,34.0147027033899,-0.0033455003460355903,-0.010016865059889565,0.0,0.01056077450726795,0.20858847485346954
19,65,34.438350715445125,-0.0035462147761503027,-0.0098077752432634,0.0,0.01042919433422147,0.20546967943272595
19,66,34.88552708502482,-0.0037416231029887004,-0.009612469841922905,0.0,0.010315004600420504,0.20149604530116894
19,67,35.35533905932738,-0.003932490356069809,-0.009387083583785802,0.0,0.010177515345582287,0.19798643322674855
19,68,35.84689665786984,-0.004119502674773165,-0.009176353296661999,0.0,0.010058616312029343,0.19363106458902932
19,69,36.359317925395686,-0.004300826078631359,-0.008936701521845808,0.0,0.009917748688548061,0.18974742787720222
19,70,36.89173349139343,-0.004480156115714409,-0.008712309701041684,0.0,0.00979674125145899,0.1850294124317666
19,71,37.44329045369811,-0.004652219342763525,-0.008460049772894926,0.0,0.009654821954497276,0.1807871156457734
19,72,38.01315561749642,-0.004824478576682334,-0.00822337418237587,0.0,0.009534121694221907,0.17572497374623955
19,73,38.600518131237564,-0.004987432581950113,-0.007959825060976325,0.0,0.009393258154700334,0.17113815849240874
19,74,39.20459156782532,-0.005153020193625138,-0.007711909740958839,0.0,0.009275083232435399,0.16575010858233932
19,75,39.824615503479755,-0.005306809258844164,-0.00743811370304108,0.0,0.009137163672011225,0.16083211810515846
19,76,40.45985664828782,-0.005465842942084673,-0.007179740798851586,0.0,0.009023531293580737,0.155136490064651
19,77,41.10960958218893,-0.0056101695637891524,-0.006896537140048287,0.0,0.008890232114997424,0.14990043222098912
19,78,41.773197148410844,-0.005762455101006023,-0.00662830568734632,0.0,0.008782956511108199,0.1439161509370727
19,79,42.44997055358225,-0.005896779225499527,-0.0063364052977981505,0.0,0.008655751690768819,0.13837552201897707
19,80,43.139309220245984,-0.0060418135526009165,-0.006058807559849055,0.0,0.008556439683167069,0.13212259248607364
19,81,43.840620433565945,-0.006165379524703793,-0.005758860857837354,0.0,0.008436609690128372,0.12629189491377524
19,82,44.553338819890925,-0.006302380609171598,-0.005472350162184496,0.0,0.008346653080152717,0.11979183343666605
19,83,45.27692569068709,-0.006414264551467652,-0.005165003951477176,0.0,0.00823529328894784,0.11368713369543204
19,84,46.010868281309364,-0.006542221169695765,-0.0048700506673628255,0.0,0.008155859938467343,0.10696330433373075
19,85,46.75467891024384,-0.006641391757771904,-0.00455599183103686,0.0,0.008053890118736112,0.10060269135604051
19,86,47.50789408087881,-0.006759126663375692,-0.004253126087277917,0.0,0.007985917277673253,0.09368052081818694
19,87,48.27007354458868,-0.006844512965768032,-0.0039331116672437355,0.0,0.00789409431952618,0.08708443802928913
19,88,49.040799340956916,-0.006950753631224438,-0.0036229527257365737,0.0,0.007838288237549177,0.07999149488665087
19,89,49.8196748283246,-0.007021314555132233,-0.0032978269959700116,0.0,0.007757223793178867,0.07318293076684025
19,90,50.60632371551998,-0.007114766434218479,-0.0029811000219877176,0.0,0.0077140688844848345,0.06594886577638641
19,91,51.40038910358559,-0.0071695572039614484,-0.002651799802140191,0.0,0.0076442522650358845,0.058953397898403294
19,92,52.20153254455275,-0.007248975200583475,-0.0023293412610310912,0.0,0.007614031269243392,0.05160975136846351
19,93,53.009433122794285,-0.007287207127802335,-0.001996891075110658,0.0,0.007555856118888829,0.044455447497236344
19,94,53.823786563191554,-0.007351461634872705,-0.001669644259274336,0.0,0.0075386802639144344,0.03703533711285884
19,95,54.644304369257,-0.0073725522012805,-0.0013351431278132847,0.0,0.007492471763867582,0.029752524227490935
19,96,55.47071299343465,-0.007420686694351647,-0.0010041454665262201,0.0,0.007488317510206998,0.02229023271029784
19,97,56.302753041036986,-0.00742429766750455,-0.0006687472032012275,0.0,0.0074543556849336725,0.014911150838787642
19,98,57.14017850864661,-0.007455575419393821,-0.0003351110887686703,0.0,0.0074631028584687936,0.007441637375288741
19,99,57.982756057296896,-0.007441637375288741,-0.0,0.0,0.007441637375288741,0.0
20,0,58.309518948453004,0.0077468104186135325,-0.0,0.0,0.0077468104186135325,0.0
20,1,57.4543296888929,0.0077617631929899865,-0.0003247922623884603,0.0,0.007768555713757965,0.0077468104186135325
20,2,56.60388679233962,0.0077287414171551185,-0.0006479451111994208,0.0,0.007755854353994545,0.015523526385979973
20,3,55.758407437802596,0.007725418319683116,-0.0009732421840439737,0.0,0.007786481141240771,0.02320429325292377
20,4,54.91812087098393,0.007674834017893704,-0.0012936468697848525,0.0,0.007783097033053267,0.030974363025346206
20,5,54.08326913195984,0.007653331968735825,-0.0016183178665720062,0.0,0.00782255987135541,0.03855396128871118
20,6,53.25410782277739,0.007585971446234761,-0.0019349201513340075,0.0,0.007828849134778848,0.046281026962817856
20,7,52.43090691567332,0.007546679624065088,-0.0022578666261168015,0.0,0.007877203504392359,0.0537259041811807
20,8,51.61395160225576,0.0074635743184600575,-0.0025696927821454406,0.0,0.007893558297864587,0.06137438621094803
20,9,50.80354318352215,0.007407147331666832,-0.0028898748290217824,0.0,0.007950924985209756,0.06865305281810082
20,10,50.0,0.007309525393635996,-0.003196053233841159,0.0,0.007977713817489067,0.0761886808742817
20,11,49.20365840057018,0.007236842131980059,-0.0035125111565948164,0.0,0.008044228904525575,0.08327210360537281
20,12,48.41487374764082,0.0071260680105764695,-0.0038122877358716875,0.0,0.00808173144025703,0.09066236513824182
20,13,47.634021455258214,0.007038177723831564,-0.00412415745011549,0.0,0.008157488605298935,0.09752423962652575
20,14,46.861498055439924,0.0069156820124318605,-0.004416903210516021,0.0,0.008205832783340172,0.10473872058590494
20,15,46.09772228646444,0.0068137397565243354,-0.004723423510363166,0.0,0.008290824996819785,0.11135560365138947
20,16,45.34313619501854,0.006680942105570631,-0.005008632402255839,0.0,0.008349933290686437,0.11836620009895361
20,17,44.598206241955516,0.006566136336182006,-0.005309142212356642,0.0,0.008444000083867647,0.12471748786253073
20,18,43.86342439892262,0.0064243648363280365,-0.00558641759061021,0.0,0.008513549497531999,0.13149847277131763
20,19,43.139309220245984,0.0062978406436829115,-0.005880341367182393,0.0,0.008616333986552569,0.1375662175351868
20,20,42.42640687119285,0.006148251761006515,-0.006149369424320025,0.0,0.008695731368521092,0.14409415405868345
20,21,41.72529209005013,0.006011034059110909,-0.006436189028330222,0.0,0.008806648605922103,0.14986272105719983
20,22,41.036569057366385,0.005854537993495071,-0.006696697838469934,0.0,0.008895019789581425,0.15611622217690527
20,23,40.36087214122113,0.00570745992337926,-0.006975909582683348,0.0,0.0090132354503116,0.16157179704418997
20,24,39.698866482558415,0.0055446571719301035,-0.0072276129425903335,0.0,0.009109424350755388,0.1675311420236638
20,25,39.05124837953327,0.005388300037214827,-0.0074986692633296215,0.0,0.009233840913284878,0.17266111138805018
20,26,38.41874542459709,0.005219435933690522,-0.007741195525484593,0.0,0.009336413638527512,0.17830774209809344
20,27,37.8021163428716,0.005054088068497192,-0.008003432050826154,0.0,0.009465660610666168,0.18309998325543123
20,28,37.20215047547655,0.0048790329929210285,-0.008236239832178666,0.0,0.009572910190698457,0.18841591823508783
20,29,36.61966684720111,0.004704675846130005,-0.008488790739434093,0.0,0.009705335802282222,0.19285804924127328
20,30,36.05551275463989,0.004522939349092592,-0.008711075979478622,0.0,0.009815285277352846,0.19782526992734784
20,31,35.510561809129406,0.004339269340529209,-0.008952783646337809,0.0,0.009948949363012684,0.20190392793945847
20,32,34.9857113690718,0.004150056076641595,-0.00916338610580475,0.0,0.010059354371097846,0.20650380860840625
20,33,34.48187929913333,0.003956549788744351,-0.009392715181364295,0.0,0.010192025544956422,0.21020404009274166
20,34,34.0,0.003758863141970367,-0.009590036978779318,0.0,0.010300381613048037,0.21441690818589496
20,35,33.54101966249684,0.0035548903015340805,-0.00980500777222526,0.0,0.010429545650187205,0.2177217663766824
20,36,33.1058907144937,0.0033476850202297653,-0.009986961302311456,0.0,0.010533109277347184,0.22152668878896312
20,37,32.69556544854363,0.0031326676405226545,-0.010185121808905823,0.0,0.010655998911797372,0.22441713641714192
20,38,32.31098884280702,0.002915044973451117,-0.010349127973167283,0.0,0.010751834122708375,0.22779202407000843
20,39,31.953090617340916,0.0026886515500130354,-0.010527586102499237,0.0,0.010865491995437786,0.23024722636404416
20,40,31.622776601683793,0.002460079342638574,-0.010670643981166711,0.0,0.010950554019997637,0.2331693271700345
20,41,31.32091952673165,0.0022224308478544924,-0.010826179084260881,0.0,0.011051938854245576,0.2351673850493213
20,42,31.04834939252005,0.001982958402838325,-0.010945022324446052,0.0,0.011123202673241623,0.23761418886574348
20,43,30.805843601498726,0.0017348105957575438,-0.011074285418731553,0.0,0.01120934277014861,0.23913330185499795
20,44,30.59411708155671,0.0014852374912433797,-0.011165626724862696,0.0,0.01126397578851992,0.24108381005725857
20,45,30.4138126514911,0.0012280964227854713,-0.011265420902603546,0.0,0.011332163471132745,0.2421037768374847
20,46,30.265491900843113,0.0009700513369977071,-0.011326264597616112,0.0,0.01136772929531765,0.2435400029028295
20,47,30.14962686336267,0.0007061815768156371,-0.011393873417839179,0.0,0.011415736677112698,0.24404387951148013
20,48,30.066592756745816,0.00044207675180217565,-0.011421851777537004,0.0,0.0114304037497592,0.24495236605646079
20,49,30.01666203960727,0.00017437876626279214,-0.011455360923560795,0.0,0.011456688083524267,0.24492803301508448
20,50,30.0,-9.277018486746058e-05,-0.011449031723264932,0.0,0.011449407570155197,0.24530112358898637
20,51,30.01666203960727,-0.0003610071918929286,-0.011447577831585842,0.0,0.01145326872132205,0.24474249264534956
20,52,30.066592756745816,-0.0006278727100424569,-0.011406618184414435,0.0,0.011423885615018654,0.2445791092052005
20,53,30.14962686336267,-0.0008933017456850267,-0.01137050685821503,0.0,0.011405543135754603,0.24348674722526464
20,54,30.265491900843113,-0.0011565916171736301,-0.011295757223040756,0.0,0.011354815516369859,0.24279250571383046
20,55,30.4138126514911,-0.0014161560961132857,-0.011226420728941686,0.0,0.011315388657565872,0.24117356399091738
20,56,30.59411708155671,-0.0016729443306243014,-0.011119768762851132,0.0,0.011244909962851981,0.2399601935216039
20,57,30.805843601498726,-0.001924171177831252,-0.011019573670792635,0.0,0.011186305851693078,0.23782767532966878
20,58,31.04834939252005,-0.0021721459713658353,-0.010883707353616212,0.0,0.011098346898528648,0.23611185116594138
20,59,31.32091952673165,-0.0024133281851128063,-0.010755658186622441,0.0,0.011023081962705267,0.2334833833869371
20,60,31.622776601683793,-0.002650916232925349,-0.010593746124085021,0.0,0.01092038524116954,0.23128519479571577
20,61,31.953090617340916,-0.0028811613900506794,-0.010441149894469565,0.0,0.010831375816317176,0.2281815509210864
20,62,32.31098884280702,-0.0031075222196673136,-0.010256514810358913,0.0,0.010716939413882949,0.2255228720156144
20,63,32.69556544854363,-0.003326677114423998,-0.010082668970772923,0.0,0.01061729693461662,0.22196650648175179
20,64,33.1058907144937,-0.0035415909565676418,-0.009878509021722007,0.0,0.010494179672365286,0.21886951778676642
20,65,33.54101966249684,-0.003750076628093152,-0.009686457107868002,0.0,0.010387036440637773,0.2148833245686165
20,66,34.0,-0.003953766209822435,-0.009465647139556999,0.0,0.010258203693266051,0.2113693645305801
20,67,34.48187929913333,-0.004152367191748191,-0.009258022126836088,0.0,0.010146582035153185,0.20697579214897163
20,68,34.9857113690718,-0.0043452964450168,-0.009023003311821126,0.0,0.010014798548159152,0.20306463014708373
20,69,35.510561809129406,-0.004534944921299078,-0.008801957301641891,0.0,0.00990152401295595,0.19828519925893803
20,70,36.05551275463989,-0.004717629928067554,-0.008554705696438583,0.0,0.009769289722946977,0.19399474030448557
20,71,36.61966684720111,-0.004899214865548257,-0.008321910669621624,0.0,0.009656940690092866,0.18884993940280292
